"(1, 14)","(5, 4)","(11, 17)","(16, 4)"
82.46633044890004,69.8757160084797,0.0,0.0
82.40139640797004,69.6160268447597,0.0,0.0
82.33646236704004,69.3563391810397,0.0,0.0
82.27152832611004,69.0966440173197,0.0,0.0
82.20659178518004,68.8369518535997,0.0,0.0
82.14165174425004,68.5772561898797,0.0,0.0
82.07671170332004,68.3824900670897,0.0,0.0
82.01176716239004,68.18772194429971,0.0,0.0
81.94682112146005,67.99294582150971,0.0,0.0
81.88187508053005,67.86310673964971,0.0,0.0
81.81692903960005,67.7332691577897,0.0,0.0
81.75198049867005,67.6034335759297,0.0,0.0
81.68703445774005,67.47359799406969,0.0,0.0
81.62209441681006,67.34375991220969,0.0,0.0
81.55715437588006,67.14899378941969,0.0,0.0
81.49221433495006,67.0191597075597,0.0,0.0
81.42727779402006,66.88932762569969,0.0,0.0
81.36234125309005,66.7594935438397,0.0,0.0
81.29740471216004,66.62966296197969,0.0,0.0
